aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,alternate_image,alternate_image_two,alternate_image_four,large_image,alternate_image_three,category
https://www.awin1.com/pclick.php?p=44913546539&a=2771700&m=119265,Sanex Zero% Hypoallergenic Nourishing Baby Bath Foam & Shampoo â 450 ml,44913546539,57280,https://babubas.com/media/catalog/product/s/a/sanex-zero_-hypoallergenic-nourishing-baby-bath-foam_shampoo_-_450_ml_1.png,"Brand: Sanex,  Type: Baby Care,  Features: Hypoallergenic, gentle, practical,",Bathroom & care,2.78,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fs%2Fa%2Fsanex-zero_-hypoallergenic-nourishing-baby-bath-foam_shampoo_-_450_ml_1.png&feedId=109257&k=86d3fdeb75c918e50865254b5944d75be04f0cfe,GBP,,2.95,https://uk.babubas.com/sanex-zero-hypoallergenic-nourishing-baby-bath-foam-shampoo-450-ml,,,£2.78,109257,Sanex,1,,,,,,Baby Wash
https://www.awin1.com/pclick.php?p=44913546540&a=2771700&m=119265,L'OrÃ©al Paris Studio Line No.6 Invisible Hold Hair Gel â 150 ml,44913546540,57281,https://babubas.com/media/catalog/product/l/_/l_oreal-paris-studio-line-no.6_-invisible-hold-hair-gel_-_150ml.png,"Brand: L'OrÃ©al Paris,  Type: Hair Gel,  Features: Strong hold, invisible finish, practical,",Hair care,2.98,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fl%2F_%2Fl_oreal-paris-studio-line-no.6_-invisible-hold-hair-gel_-_150ml.png&feedId=109257&k=15323a6e0dc5f229f824abbd86efe180ec9181eb,GBP,,2.95,https://uk.babubas.com/l-oreal-paris-studio-line-no-6-invisible-hold-hair-gel-150-ml,,,£2.98,109257,L'OrÃ©al,1,,,,,,
https://www.awin1.com/pclick.php?p=44913546541&a=2771700&m=119265,Palmer's Cocoa Butter Formula Tahitian Vanilla Body Lotion â 250 ml,44913546541,57282,https://babubas.com/media/catalog/product/p/a/palmer_s-cocoa-butter-formula-tahitian-vanilla-body-lotion_-_250_ml.png,"Brand: Palmer's,  Type: Lotion,  Features: Moisturising, nourishing, practical,",Face & skin care,2.94,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fp%2Fa%2Fpalmer_s-cocoa-butter-formula-tahitian-vanilla-body-lotion_-_250_ml.png&feedId=109257&k=93dd82f54fea8ba687516734bdc2b2ac79411f1b,GBP,,2.95,https://uk.babubas.com/palmer-s-cocoa-butter-formula-tahitian-vanilla-body-lotion-250-ml,,,£2.94,109257,Palmer's,1,,,,,,
https://www.awin1.com/pclick.php?p=44913546542&a=2771700&m=119265,Palmer's Coconut Oil Formula Body Balm â 100 g,44913546542,57283,https://babubas.com/media/catalog/product/p/a/palmer_s-coconut-oil-formula-body-balm_-_100g.png,"Brand: Palmer's,  Type: Lotion,  Features: Moisturising, nourishing, practical,",Cream & lotion,2.94,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fp%2Fa%2Fpalmer_s-coconut-oil-formula-body-balm_-_100g.png&feedId=109257&k=267f487f1ebafe8f5d02b3963d3202ad6166b76c,GBP,,2.95,https://uk.babubas.com/palmer-s-coconut-oil-formula-body-balm-100-g,,,£2.94,109257,Palmer's,1,,,,,,
https://www.awin1.com/pclick.php?p=44904252073&a=2771700&m=119265,Curalene Natural Honey & Castor Oil Glycerine Soap Twin Pack - 2 x 100 g,44904252073,57284,https://babubas.com/media/catalog/product/c/u/curalene-natural-honey-castor-oil-glycerine-soap-twin-2-x-100-g.png,"Brand: Curalene,  Type: Glycerine Soap Twin Pack,  Contents: 2 x 100 g,  Features: Moisturising formula, softens the skin, gentle on skin, fresh feeling, suitable for the whole family,",Hygiene,0.88,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fc%2Fu%2Fcuralene-natural-honey-castor-oil-glycerine-soap-twin-2-x-100-g.png&feedId=109257&k=de63ac0ec750305f412ca8c7f1b1a4f3b815242b,GBP,,2.95,https://uk.babubas.com/curalene-natural-honey-castor-oil-glycerine-saebe-twin-pack-2-x-100-g,,,£0.88,109257,Curalene,1,,,,,,
https://www.awin1.com/pclick.php?p=44904252074&a=2771700&m=119265,Curalene Pomegranate & Rose Extract Glycerine Soap Twin Pack - 2 x 100 g,44904252074,57285,https://babubas.com/media/catalog/product/c/u/curalene-pomegranate-rose-extract-glycerine-soap-twin-pack-2-x-100-g.png,"Brand: Curalene,  Type: Glycerine Soap Twin Pack,  Contents: 2 x 100 g,  Features: Moisturising formula, softens the skin, gentle on skin, fresh feeling, suitable for the whole family,",Hygiene,0.88,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fc%2Fu%2Fcuralene-pomegranate-rose-extract-glycerine-soap-twin-pack-2-x-100-g.png&feedId=109257&k=1daec820dbd14511c86e1ca02fa3f76d20626b92,GBP,,2.95,https://uk.babubas.com/curalene-granataeble-roseekstrakt-glycerine-saebe-twin-pack-2-x-100-g,,,£0.88,109257,Curalene,1,,,,,,
https://www.awin1.com/pclick.php?p=44904252075&a=2771700&m=119265,Disney 2-in-1 Stitch Shampoo & Conditioner - 300 ml,44904252075,57286,https://babubas.com/media/catalog/product/d/i/disney-2-in-1-stitch-shampoo-conditioner-300-ml_1.png,"Brand: Disney, Type: 2-in-1 Shampoo & Conditioner, Contents: 300 ml, Features: Gentle hair care, softens hair, easy to use, fresh feeling, perfect for children,",Baby & children products,1.68,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fd%2Fi%2Fdisney-2-in-1-stitch-shampoo-conditioner-300-ml_1.png&feedId=109257&k=9e6277e9166932702dcefb8972f23e71d0d1c552,GBP,,2.95,https://uk.babubas.com/disney-2-i-1-stitch-shampoo-balsam-300-ml,,,£1.68,109257,Disney,1,,,,,,
https://www.awin1.com/pclick.php?p=44904252076&a=2771700&m=119265,Dove Nourishing Secrets Coconut & Jasmine 48h Anti-Perspirant Deodorant Spray - 150 ml,44904252076,57287,https://babubas.com/media/catalog/product/d/o/dove-nourishing-secrets-coconut-jasmine-48h-anti-perspirant-deodorant-spray-150-ml.png,"Brand: Dove,  Type: 48h Anti-Perspirant Deodorant Spray,  Contents: 150 ml,  Features: Long-lasting freshness, helps protect against sweat and odour, softening formula, easy to apply, suitable for daily use,",Deodorant,1.78,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fd%2Fo%2Fdove-nourishing-secrets-coconut-jasmine-48h-anti-perspirant-deodorant-spray-150-ml.png&feedId=109257&k=95d256a879bc2c7ccb8b8f681bf0ea69a671ea5d,GBP,,2.95,https://uk.babubas.com/dove-nourishing-secrets-coconut-jasmine-48h-anti-perspirant-deodorant-spray-150-ml,,,£1.78,109257,Dove,1,,,,,,
https://www.awin1.com/pclick.php?p=44904252077&a=2771700&m=119265,Dove Passion Fruit Anti-Perspirant Deodorant Spray for Women - 150 ml,44904252077,57288,https://babubas.com/media/catalog/product/d/o/dove-passion-fruit-anti-perspirant-deodorant-spray-for-women-150-ml.png,"Brand: Dove,  Type: Anti-Perspirant Deodorant Spray for Women,  Contents: 150 ml,  Features: Helps protect against sweat and odour, fresh fragrance, softening formula, easy to apply, perfect for everyday use,",Fragrances,1.78,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fd%2Fo%2Fdove-passion-fruit-anti-perspirant-deodorant-spray-for-women-150-ml.png&feedId=109257&k=9dced24819add12041ec38130694758d41649bc2,GBP,,2.95,https://uk.babubas.com/dove-passion-fruit-anti-perspirant-deodorant-spray-til-kvinder-150-ml,,,£1.78,109257,Dove,1,,,,,,
https://www.awin1.com/pclick.php?p=44904252078&a=2771700&m=119265,Dove Pear & Aloe Vera Anti-Perspirant Deodorant Spray - 150 ml,44904252078,57289,https://babubas.com/media/catalog/product/d/o/dove-pear-aloe-vera-anti-perspirant-deodorant-spray-150-ml.png,"Brand: Dove,  Type: Anti-Perspirant Deodorant Spray,  Contents: 150 ml,  Features: Helps protect against sweat and odour, long-lasting freshness, softening formula, easy to apply, suitable for daily use,",Deodorant,1.74,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fd%2Fo%2Fdove-pear-aloe-vera-anti-perspirant-deodorant-spray-150-ml.png&feedId=109257&k=3648d6de95337ecec4259f064387fae56131564a,GBP,,2.95,https://uk.babubas.com/dove-pear-aloe-vera-anti-perspirant-deodorant-spray-150-ml,,,£1.74,109257,Dove,1,,,,,,
https://www.awin1.com/pclick.php?p=44904252079&a=2771700&m=119265,Dove Men+Care Invisible Dry 48h Anti-Perspirant Deodorant Spray - 150 ml,44904252079,57290,https://babubas.com/media/catalog/product/d/o/dove-men-care-invisible-dry-48h-anti-perspirant-deodorant-spray-150-ml.png,"Brand: Dove,  Type: 48h Anti-Perspirant Deodorant Spray,  Contents: 150 ml,  Features: Long-lasting freshness, helps protect against sweat and odour, gentle on skin, quick-drying, easy to apply,",Fragrances,1.78,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fd%2Fo%2Fdove-men-care-invisible-dry-48h-anti-perspirant-deodorant-spray-150-ml.png&feedId=109257&k=98ff46e11bf57a6147fc3f6fda33f086969e74e8,GBP,,2.95,https://uk.babubas.com/dove-men-care-invisible-dry-48h-anti-perspirant-deodorant-spray-150-ml,,,£1.78,109257,Dove,1,,,,,,
https://www.awin1.com/pclick.php?p=44904252081&a=2771700&m=119265,Dove Soothing Caring Almond Oil & Hibiscus Scent Bath Soak - 450 ml,44904252081,57292,https://babubas.com/media/catalog/product/d/o/dove-soothing-caring-almond-oil-hibiscus-scent-bath-soak-450-ml.png,"Brand: Dove,  Type: Bath Soak,  Contents: 450 ml,  Features: Caring bath formula, softening effect, pleasant fragrance, helps cleanse the skin, ideal for relaxation,",Bodyshampoo & shower gel,2.44,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fd%2Fo%2Fdove-soothing-caring-almond-oil-hibiscus-scent-bath-soak-450-ml.png&feedId=109257&k=a3ddc2b4e78665b7db7bae350c8c82506cea3604,GBP,,2.95,https://uk.babubas.com/dove-soothing-caring-mandelolie-hibiscus-duft-badeblodgorer-450-ml,,,£2.44,109257,Dove,1,,,,,,
https://www.awin1.com/pclick.php?p=44904252082&a=2771700&m=119265,Dr. Beckmann Violet Blossom Fragrance Carpet Stain Remover - 650 ml,44904252082,57293,https://babubas.com/media/catalog/product/d/r/dr-beckmann-violet-blossom-fragrance-carpet-stain-remover-650-ml.png,"Brand: Dr. Beckmann,  Type: Carpet Stain Remover,  Contents: 650 ml,  Features: Effective stain removal, fresh fragrance, deep carpet cleaning, easy to use, suitable for regular cleaning,",Cleaning products,3.48,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fd%2Fr%2Fdr-beckmann-violet-blossom-fragrance-carpet-stain-remover-650-ml.png&feedId=109257&k=a7eb93aa63848eff4b4d7e415d9141c2b41b0a74,GBP,,2.95,https://uk.babubas.com/dr-beckmann-violet-blossom-fragrance-taepperens-pletfjerner-650-ml,,,£3.48,109257,Dr. Beckmann,1,,,,,,
https://www.awin1.com/pclick.php?p=44916854243&a=2771700&m=119265,Head Funk Xtreme Styling Gel â 150 ml,44916854243,57298,https://babubas.com/media/catalog/product/h/e/head-funk-xtreme-styling-gel_-_150_ml.png,"Brand: Head Funk,  Type: Styling Gel,  Features: Strong hold, flexible styling, practical,",Hair care,1.48,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fh%2Fe%2Fhead-funk-xtreme-styling-gel_-_150_ml.png&feedId=109257&k=a51e84ea69339b4c2d17d737a0b2f4775294b232,GBP,,2.95,https://uk.babubas.com/head-funk-xtreme-styling-gel-150-ml,,,£1.48,109257,Head Funk,1,,,,,,
https://www.awin1.com/pclick.php?p=44916854244&a=2771700&m=119265,Head Funk Hair Styling Clay â 100 g,44916854244,57299,https://babubas.com/media/catalog/product/h/e/head-funk-hair-styling-clay_-_100g.png,"Brand: Head Funk,  Type: Styling Gel,  Features: Strong hold, flexible styling, practical,",Hair care,1.48,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fh%2Fe%2Fhead-funk-hair-styling-clay_-_100g.png&feedId=109257&k=3504acd9e6efa5632d1ae481aee259a5d1e3e359,GBP,,2.95,https://uk.babubas.com/head-funk-hair-styling-clay-100-g,,,£1.48,109257,Head Funk,1,,,,,,
https://www.awin1.com/pclick.php?p=44913546543&a=2771700&m=119265,Dri Pak Tough On Greasy Surfaces Liquid Soda Crystals Cleaner - 750 ml,44913546543,57300,https://babubas.com/media/catalog/product/d/r/dri-pak-tough-on-greasy-surfaces-liquid-soda-crystals-cleaner-750-ml.png,"Brand: Dri Pak,  Type: Liquid Soda Crystals Cleaner,  Contents: 750 ml,  Features: Removes grease and grime, versatile use, easy application, effective cleaning performance, suitable for everyday cleaning,",Cleaning,1.78,Babubas UK,119265,Cleaning,616,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fd%2Fr%2Fdri-pak-tough-on-greasy-surfaces-liquid-soda-crystals-cleaner-750-ml.png&feedId=109257&k=c83bb3f3f5ffbb29e3ce26fdb865999f17edd813,GBP,,2.95,https://uk.babubas.com/dri-pak-tough-on-greasy-surfaces-flydende-soda-krystaller-rengoringsmiddel-750-ml,,,£1.78,109257,Dri -Pak,1,,,,,,
https://www.awin1.com/pclick.php?p=44913546544&a=2771700&m=119265,Erasmic Shaving Soap Bowl - 90 g,44913546544,57302,https://babubas.com/media/catalog/product/e/r/erasmic-shaving-soap-bowl-90-g.png,"Brand: Erasmic,  Type: Shaving Soap Bowl,  Contents: 90 g,  Features: Creamy lather, helps achieve a close shave, easy to use, traditional formula, suitable for everyday grooming,",Personal Care,2.28,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fe%2Fr%2Ferasmic-shaving-soap-bowl-90-g.png&feedId=109257&k=02226fa45812011764a1e83af42a406ec66911dd,GBP,,2.95,https://uk.babubas.com/erasmic-barbersaebe-i-skal-90-g,,,£2.28,109257,Erasmic,1,,,,,,
https://www.awin1.com/pclick.php?p=44913546545&a=2771700&m=119265,Finish Ultimate Original Dishwasher Tablets - 16 pcs,44913546545,57303,https://babubas.com/media/catalog/product/f/i/finish-ultimate-original-dishwasher-tablet-16-pcs.png,"Brand: Finish,  Type: Dishwasher Tablets,  Variant: Ultimate Original,  Contents: 16 pcs,  Features: Powerful cleaning performance, removes grease and food residues, easy to use, brilliant results, suitable for everyday use,",Cleaning,2.98,Babubas UK,119265,Cleaning,616,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Ff%2Fi%2Ffinish-ultimate-original-dishwasher-tablet-16-pcs.png&feedId=109257&k=a1496e79d28663cb4d6559ea425f1f5f3d7713b8,GBP,,2.95,https://uk.babubas.com/finish-ultimate-original-opvasketabletter-16-stk,,,£2.98,109257,Finish,1,,,,,,
https://www.awin1.com/pclick.php?p=44913546546&a=2771700&m=119265,Finish Ultimate Plus All In One Original Dishwasher Tablets - 54 pcs,44913546546,57304,https://babubas.com/media/catalog/product/f/i/finish-ultimate-plus-all-in-one-original-dishwasher-tablet-54-pcs.png,"Brand: Finish,  Type: Dishwasher Tablets,  Variant: Ultimate Plus All In One Original,  Contents: 54 pcs,  Features: Effective against grease and food residues, easy dosing, brilliant results, suitable for everyday use, all-in-one cleaning solution,",Cleaning,8.84,Babubas UK,119265,Cleaning,616,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Ff%2Fi%2Ffinish-ultimate-plus-all-in-one-original-dishwasher-tablet-54-pcs.png&feedId=109257&k=2437dfe2d79b2f4ccf45291a6cc3078bd3c74856,GBP,,2.95,https://uk.babubas.com/finish-ultimate-plus-all-in-one-original-opvasketabletter-54-stk,,,£8.84,109257,Finish,1,,,,,,
https://www.awin1.com/pclick.php?p=44913546547&a=2771700&m=119265,Finish Quantum Infinity Shine Dishwasher Tablets - 100 pcs,44913546547,57305,https://babubas.com/media/catalog/product/f/i/finish-quantum-infinity-shine-dishwasher-tablets-100-pcs.png,"Brand: Finish,  Type: Dishwasher Tablets,  Variant: Quantum Infinity Shine,  Contents: 100 pcs,  Features: Effective against grease and food residues, shine-enhancing performance, easy to use, suitable for everyday use, powerful cleaning action,",Cleaning,12.29,Babubas UK,119265,Cleaning,616,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Ff%2Fi%2Ffinish-quantum-infinity-shine-dishwasher-tablets-100-pcs.png&feedId=109257&k=4cd4961ff1100f20fc3ade690841f971ef0322a8,GBP,,2.95,https://uk.babubas.com/finish-quantum-infinity-shine-opvasketabletter-100-stk,,,£12.29,109257,Finish,1,,,,,,
https://www.awin1.com/pclick.php?p=44913546548&a=2771700&m=119265,Finish Quantum Lemon Sparkle Dishwasher Tablets - 93 pcs,44913546548,57306,https://babubas.com/media/catalog/product/f/i/finish-quantum-lemon-sparkle-dishwasher-tablets-93-pcs.png,"Brand: Finish,  Type: Dishwasher Tablets,  Variant: Quantum Lemon Sparkle,  Contents: 93 pcs,  Features: Powerful cleaning action, fresh lemon fragrance, removes grease and stains, easy to use, suitable for everyday dishwashing,",Cleaning,10.25,Babubas UK,119265,Cleaning,616,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Ff%2Fi%2Ffinish-quantum-lemon-sparkle-dishwasher-tablets-93-pcs.png&feedId=109257&k=0820326bda86d7fdf49eeaae3fe8657bb0cbe595,GBP,,2.95,https://uk.babubas.com/finish-quantum-lemon-sparkle-opvasketabletter-93-stk,,,£10.25,109257,Finish,1,,,,,,
https://www.awin1.com/pclick.php?p=44913546549&a=2771700&m=119265,Grow With Peppa Pig Baby Bedtime Bath Foam - 350 ml,44913546549,57307,https://babubas.com/media/catalog/product/g/r/grow-with-peppa-pig-baby-bedtime-bath-foam-350-ml.png,"Brand: Grow With Peppa Pig,  Type: Baby Bath Foam,  Contents: 350 ml,  Features: Soft foam bubbles, gentle formula, child-friendly, pleasant scent, suitable for everyday use,",Bathroom & care,2.68,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fg%2Fr%2Fgrow-with-peppa-pig-baby-bedtime-bath-foam-350-ml.png&feedId=109257&k=bbb2ee68b6b860079686fd2d03db280b0ab6d038,GBP,,2.95,https://uk.babubas.com/grow-with-peppa-pig-baby-godnat-badeskum-350-ml,,,£2.68,109257,Grow with Peppa Pig,1,,,,,,
https://www.awin1.com/pclick.php?p=44913546550&a=2771700&m=119265,Grow With Peppa Pig Baby Lotion - 350 ml,44913546550,57308,https://babubas.com/media/catalog/product/g/r/grow-with-peppa-pig-baby-lotion-350-ml.png,"Brand: Grow With Peppa Pig,  Type: Baby Lotion,  Contents: 350 ml,  Features: Moisturising formula, lightweight texture, gentle on skin, easy to apply, suitable for everyday use,",Bathroom & care,2.68,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fg%2Fr%2Fgrow-with-peppa-pig-baby-lotion-350-ml.png&feedId=109257&k=54e2c9db5b779c3daac4943e2d52bc8b936e32a1,GBP,,2.95,https://uk.babubas.com/grow-with-peppa-pig-baby-lotion-350-ml,,,£2.68,109257,Grow with Peppa Pig,1,,,,,,
https://www.awin1.com/pclick.php?p=44913546551&a=2771700&m=119265,Grow With Peppa Pig Head To Toe Baby Wash - 350 ml,44913546551,57309,https://babubas.com/media/catalog/product/g/r/grow-with-peppa-pig-head-to-toe-baby-wash-350-ml.png,"Brand: Grow With Peppa Pig,  Type: Head To Toe Baby Wash,  Contents: 350 ml,  Features: Cleanses hair and body, gentle formula, child-friendly, easy to use, suitable for everyday use,",Bathroom & care,2.68,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fg%2Fr%2Fgrow-with-peppa-pig-head-to-toe-baby-wash-350-ml.png&feedId=109257&k=2e444fdb097e66fb414f522820509dd384570685,GBP,,2.95,https://uk.babubas.com/grow-with-peppa-pig-har-og-kropsvask-til-baby-350-ml,,,£2.68,109257,Grow with Peppa Pig,1,,,,,,Baby Wash
https://www.awin1.com/pclick.php?p=44913546552&a=2771700&m=119265,Gudlox Gloss Glycolic Acid Lamination Hair Treatment - 200 ml,44913546552,57310,https://babubas.com/media/catalog/product/g/u/gudlox-gloss-glycolic-acid-lamination-hair-treatment-200-ml.png,""" Brand: Gudlox, Type: Hair Treatment, Contents: 200 ml, Features: Shine-enhancing effect, helps reduce frizz, smooths hair, improves hair appearance, suitable for regular use, """,Personal care,0.94,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fg%2Fu%2Fgudlox-gloss-glycolic-acid-lamination-hair-treatment-200-ml.png&feedId=109257&k=f80381f02a5bd8e3dfc344d4f2b576ae67862418,GBP,,2.95,https://uk.babubas.com/gudlox-gloss-glykolsyre-lamination-harbehandling-200-ml,,,£0.94,109257,Gudlox,1,,,,,,
https://www.awin1.com/pclick.php?p=44916854245&a=2771700&m=119265,Gudlox Hydra Hyaluronic Acid Hydrating Shampoo â 400 ml,44916854245,57311,https://babubas.com/media/catalog/product/g/u/gudlox-hydra-hyaluronic-acid-hydrating-shampoo_-_400ml.png,"Brand: Gudlox,  Type: Shampoo,  Features: Hydrating, nourishing, practical,",Shampoo & balsam,1.28,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fg%2Fu%2Fgudlox-hydra-hyaluronic-acid-hydrating-shampoo_-_400ml.png&feedId=109257&k=491fc619b4bb024814e7ae313136c36eed9281e7,GBP,,2.95,https://uk.babubas.com/gudlox-hydra-hyaluronic-acid-hydrating-shampoo-400-ml,,,£1.28,109257,Gudlox,1,,,,,,
https://www.awin1.com/pclick.php?p=44913546553&a=2771700&m=119265,Gudlox Gloss Glycolic Acid Hair Mask â 300 ml,44913546553,57312,https://babubas.com/media/catalog/product/g/u/gudlox-gloss-glycolic-acid-hair-mask_-_300ml.png,"Brand: Gudlox,  Type: Hair Mask,  Features: Shine-enhancing, nourishing, practical,",Styling,0.94,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fg%2Fu%2Fgudlox-gloss-glycolic-acid-hair-mask_-_300ml.png&feedId=109257&k=43395cbc2c4b378d86f7a0df0b7caf9642a013bc,GBP,,2.95,https://uk.babubas.com/gudlox-gloss-glycolic-acid-hair-mask-300-ml,,,£0.94,109257,Gudlox,1,,,,,,
https://www.awin1.com/pclick.php?p=44926012259&a=2771700&m=119265,Armaf Men's Shades Eau De Parfum - 100ml,44926012259,57314,https://babubas.com/media/catalog/product/a/r/armaf-shades-eau-de-parfum_-_100ml.png,"Brand: Armaf,  Type: Eau De Parfum,  Features: Elegant, long-lasting, fragrant,",Fragrances,10.99,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fa%2Fr%2Farmaf-shades-eau-de-parfum_-_100ml.png&feedId=109257&k=852016e41d9bc804236bf7c8a96b121c1acf9601,GBP,,2.95,https://uk.babubas.com/armaf-men-s-shades-eau-de-parfum-100ml,,,£10.99,109257,Armaf,1,,,,,,
https://www.awin1.com/pclick.php?p=44929991896&a=2771700&m=119265,Armaf Le Parfait Mon Amour Eau De Parfum For Women - 100 ml,44929991896,57315,https://babubas.com/media/catalog/product/a/r/armaf-le-parfait-mon-amour-eau-de-parfum-for-women-100-ml.png,"Brand: Armaf,  Type: Eau De Parfum For Women,  Series: Le Parfait Mon Amour,  Contents: 100 ml,  Features: Elegant fragrance profile, feminine character, long-lasting performance, stylish bottle, suitable for any occasion,",Fragrances,12.19,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fa%2Fr%2Farmaf-le-parfait-mon-amour-eau-de-parfum-for-women-100-ml.png&feedId=109257&k=dba497172b22e841c75232fda68efd683551ff64,GBP,,2.95,https://uk.babubas.com/armaf-le-parfait-mon-amour-eau-de-parfum-for-women-100-ml,,,£12.19,109257,Armaf,1,,,,,,
